ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
600854.SH,20140804,5.35,5.44,5.31,5.43,5.37,0.06,1.12,55717.43,30105.894
600854.SH,20140801,5.48,5.53,5.35,5.37,5.51,-0.14,-2.54,118152.39,63944.336
600854.SH,20140731,5.52,5.52,5.43,5.51,5.52,-0.01,-0.18,66294.67,36284.964
600854.SH,20140730,5.53,5.54,5.42,5.52,5.54,-0.02,-0.36,62149.02,34071.795
600854.SH,20140729,5.52,5.64,5.44,5.56,5.53,0.03,0.54,113096.62,62659.549
600854.SH,20140728,5.43,5.55,5.36,5.53,5.43,0.1,1.84,106438.32,58106.713
600854.SH,20140725,5.39,5.49,5.33,5.43,5.36,0.07,1.31,73867.87,40061.173
600854.SH,20140724,5.45,5.48,5.29,5.36,5.44,-0.08,-1.47,73238.08,39335.857
600854.SH,20140723,5.43,5.47,5.36,5.44,5.44,0.0,0.0,63949.73,34622.375
600854.SH,20140722,5.28,5.58,5.25,5.44,5.27,0.17,3.23,133080.13,72585.715
600854.SH,20140721,5.39,5.43,5.27,5.27,5.38,-0.11,-2.04,50138.35,26669.625
600854.SH,20140718,5.3,5.53,5.3,5.38,5.35,0.03,0.56,75099.0,40595.457
600854.SH,20140717,5.26,5.43,5.19,5.35,5.28,0.07,1.33,83501.71,43950.929
600854.SH,20140716,5.42,5.42,5.25,5.28,5.41,-0.13,-2.4,100335.75,53418.28
600854.SH,20140715,5.3,5.44,5.24,5.41,5.32,0.09,1.69,150752.76,80854.273
600854.SH,20140714,5.21,5.35,5.19,5.32,5.22,0.1,1.92,129297.43,68083.555
600854.SH,20140711,5.1,5.27,5.05,5.22,5.23,-0.01,-0.19,62702.21,32561.566
600854.SH,20140710,5.1,5.45,5.06,5.23,5.12,0.11,2.15,188566.9,99108.435
600854.SH,20140709,5.25,5.33,5.1,5.12,5.28,-0.16,-3.03,68239.3,35508.292
600854.SH,20140708,5.15,5.35,5.09,5.28,5.17,0.11,2.13,183821.11,96630.474
600854.SH,20140707,5.1,5.19,5.08,5.17,5.13,0.04,0.78,32459.79,16701.902
600854.SH,20140704,5.18,5.21,5.12,5.13,5.22,-0.09,-1.72,46932.57,24190.298
600854.SH,20140703,5.2,5.28,5.12,5.22,5.24,-0.02,-0.38,88664.31,46067.786
600854.SH,20140702,4.97,5.46,4.94,5.24,4.97,0.27,5.43,252369.46,132046.988
600854.SH,20140701,4.96,5.0,4.93,4.97,4.98,-0.01,-0.2,28291.82,14007.826
600854.SH,20140630,4.98,5.02,4.96,4.98,4.98,0.0,0.0,34027.01,16954.856
600854.SH,20140627,4.87,5.06,4.87,4.98,4.88,0.1,2.05,68144.01,33986.253
600854.SH,20140626,4.8,4.95,4.75,4.88,4.81,0.07,1.46,38991.99,18992.164
600854.SH,20140625,4.81,4.83,4.74,4.81,4.8,0.01,0.21,22703.44,10884.99
600854.SH,20140624,4.71,4.82,4.7,4.8,4.72,0.08,1.69,24047.18,11475.209
600854.SH,20140623,4.73,4.77,4.7,4.72,4.72,0.0,0.0,25925.1,12277.446
600854.SH,20140620,4.68,4.73,4.65,4.72,4.68,0.04,0.85,23079.01,10818.269
600854.SH,20140619,4.86,4.86,4.65,4.68,4.85,-0.17,-3.51,33397.03,15845.576
600854.SH,20140618,4.86,4.92,4.74,4.85,4.9,-0.05,-1.02,65468.96,31615.933
600854.SH,20140617,4.95,4.98,4.9,4.9,4.99,-0.09,-1.8,32455.08,16015.274
600854.SH,20140616,4.96,5.02,4.93,4.99,4.99,0.0,0.0,35477.34,17628.206
600854.SH,20140613,4.84,4.99,4.84,4.99,4.87,0.12,2.46,49492.33,24381.341
600854.SH,20140612,4.94,4.95,4.85,4.87,4.94,-0.07,-1.42,46119.38,22541.283
600854.SH,20140611,4.98,5.0,4.9,4.94,4.98,-0.04,-0.8,35748.92,17692.132
600854.SH,20140610,4.87,5.03,4.86,4.98,4.88,0.1,2.05,47497.8,23501.721
600854.SH,20140609,5.03,5.05,4.87,4.88,5.05,-0.17,-3.37,35535.22,17656.533
600854.SH,20140606,4.98,5.08,4.95,5.05,5.0,0.05,1.0,54620.27,27401.841
600854.SH,20140605,4.93,5.0,4.89,5.0,4.93,0.07,1.42,46353.73,22957.848
600854.SH,20140604,5.02,5.03,4.85,4.93,5.03,-0.1,-1.99,68020.4,33533.837
600854.SH,20140603,5.15,5.2,4.98,5.03,5.15,-0.12,-2.33,94802.84,48267.628
600854.SH,20140530,5.22,5.26,5.13,5.15,5.22,-0.07,-1.34,84188.92,43601.473
600854.SH,20140529,5.11,5.26,5.05,5.22,5.12,0.1,1.95,132723.71,68768.122
600854.SH,20140528,5.05,5.15,4.97,5.12,5.05,0.07,1.39,94344.9,47816.47
600854.SH,20140527,5.04,5.13,5.0,5.05,5.04,0.01,0.2,54963.68,27832.819
600854.SH,20140526,4.99,5.05,4.94,5.04,4.97,0.07,1.41,49636.2,24781.583
600854.SH,20140523,5.0,5.03,4.88,4.97,5.01,-0.04,-0.8,61079.74,30227.306
600854.SH,20140522,5.11,5.16,5.0,5.01,5.13,-0.12,-2.34,59786.57,30423.411
600854.SH,20140521,4.97,5.14,4.95,5.13,5.01,0.12,2.4,79599.38,40395.87
600854.SH,20140520,4.94,5.01,4.89,5.01,4.92,0.09,1.83,52383.96,25874.322
600854.SH,20140519,4.97,4.97,4.86,4.92,4.97,-0.05,-1.01,43902.03,21547.219
600854.SH,20140516,4.86,4.98,4.82,4.97,4.86,0.11,2.26,79160.22,38858.209
600854.SH,20140515,5.02,5.05,4.85,4.86,5.05,-0.19,-3.76,107926.1,53333.97
600854.SH,20140514,5.14,5.22,5.04,5.05,5.14,-0.09,-1.75,107103.79,55020.531
600854.SH,20140513,5.15,5.18,5.06,5.14,5.2,-0.06,-1.15,105072.77,53690.062
600854.SH,20140512,5.1,5.21,5.08,5.2,5.13,0.07,1.36,156772.59,80797.557
600854.SH,20140509,4.85,5.27,4.81,5.13,4.84,0.29,5.99,249864.43,127468.898
600854.SH,20140508,4.88,4.97,4.82,4.84,4.89,-0.05,-1.02,92772.0,45403.051
600854.SH,20140507,4.8,4.99,4.74,4.89,4.81,0.08,1.66,132178.95,64760.536
600854.SH,20140506,4.79,4.88,4.75,4.81,4.8,0.01,0.21,76696.96,36909.92
600854.SH,20140505,4.63,4.82,4.59,4.8,4.68,0.12,2.56,68048.3,32165.581
600854.SH,20140430,4.6,4.69,4.55,4.68,4.59,0.09,1.96,43056.02,19865.274
600854.SH,20140429,4.5,4.6,4.47,4.59,4.49,0.1,2.23,37445.09,17013.146
600854.SH,20140428,4.56,4.59,4.45,4.49,4.54,-0.05,-1.1,51121.0,23105.706
600854.SH,20140425,4.81,4.84,4.5,4.54,4.84,-0.3,-6.2,101393.39,47391.439
600854.SH,20140424,4.85,4.96,4.78,4.84,4.87,-0.03,-0.62,100082.37,48671.808
600854.SH,20140423,4.81,4.88,4.76,4.87,4.84,0.03,0.62,102381.57,49329.7
600854.SH,20140422,4.69,4.89,4.67,4.84,4.7,0.14,2.98,167540.17,80436.609
600854.SH,20140421,4.7,4.77,4.66,4.7,4.74,-0.04,-0.84,62146.26,29315.823
600854.SH,20140418,4.58,4.75,4.56,4.74,4.61,0.13,2.82,72612.58,34013.445
600854.SH,20140417,4.68,4.68,4.61,4.61,4.69,-0.08,-1.71,41633.2,19324.206
600854.SH,20140416,4.79,4.79,4.63,4.69,4.72,-0.03,-0.64,73024.07,34385.894
600854.SH,20140415,4.67,4.77,4.62,4.72,4.67,0.05,1.07,74439.61,34881.567
600854.SH,20140414,4.67,4.68,4.61,4.67,4.63,0.04,0.86,35227.72,16351.317
600854.SH,20140411,4.66,4.68,4.58,4.63,4.69,-0.06,-1.28,46393.67,21423.165
600854.SH,20140410,4.67,4.71,4.64,4.69,4.68,0.01,0.21,36061.26,16865.884
600854.SH,20140409,4.68,4.71,4.64,4.68,4.68,0.0,0.0,33034.03,15431.593
600854.SH,20140408,4.6,4.68,4.59,4.68,4.64,0.04,0.86,36374.59,16924.822
600854.SH,20140404,4.62,4.64,4.57,4.64,4.62,0.02,0.43,30421.86,14046.95
600854.SH,20140403,4.58,4.64,4.54,4.62,4.57,0.05,1.09,44681.61,20533.788
600854.SH,20140402,4.6,4.64,4.54,4.57,4.59,-0.02,-0.44,30149.01,13806.702
600854.SH,20140401,4.5,4.59,4.5,4.59,4.52,0.07,1.55,25897.72,11794.224
600854.SH,20140331,4.49,4.56,4.46,4.52,4.49,0.03,0.67,30838.57,13935.636
600854.SH,20140328,4.63,4.64,4.47,4.49,4.63,-0.14,-3.02,66216.0,30058.612
600854.SH,20140327,4.69,4.72,4.61,4.63,4.71,-0.08,-1.7,42255.52,19747.067
600854.SH,20140326,4.74,4.79,4.68,4.71,4.74,-0.03,-0.63,49751.76,23496.992
600854.SH,20140325,4.7,4.77,4.68,4.74,4.71,0.03,0.64,57748.52,27305.296
600854.SH,20140324,4.66,4.76,4.65,4.71,4.68,0.03,0.64,64019.65,30047.937
600854.SH,20140321,4.52,4.69,4.5,4.68,4.57,0.11,2.41,53232.52,24478.826
600854.SH,20140320,4.76,4.84,4.56,4.57,4.79,-0.22,-4.59,91070.27,42638.237
600854.SH,20140319,4.7,4.82,4.63,4.79,4.72,0.07,1.48,87957.15,41783.483
600854.SH,20140318,4.74,4.76,4.66,4.72,4.74,-0.02,-0.42,61203.46,28872.709
600854.SH,20140317,4.6,4.77,4.6,4.74,4.61,0.13,2.82,77272.35,36341.265
600854.SH,20140314,4.51,4.69,4.49,4.61,4.54,0.07,1.54,68751.98,31640.257
600854.SH,20140313,4.5,4.57,4.48,4.54,4.51,0.03,0.67,42014.72,19000.195
600854.SH,20140312,4.55,4.62,4.4,4.51,4.6,-0.09,-1.96,69417.92,31288.507
600854.SH,20140311,4.4,4.64,4.39,4.6,4.45,0.15,3.37,86149.88,38935.388
600854.SH,20140310,4.63,4.64,4.43,4.45,4.66,-0.21,-4.51,77733.16,35079.318
600854.SH,20140307,4.68,4.72,4.55,4.66,4.7,-0.04,-0.85,100625.53,46690.754
600854.SH,20140306,4.74,4.85,4.69,4.7,4.77,-0.07,-1.47,110018.87,52263.789
600854.SH,20140305,4.7,4.85,4.65,4.77,4.71,0.06,1.27,127882.01,60870.088
600854.SH,20140304,4.61,4.82,4.55,4.71,4.64,0.07,1.51,117212.09,55077.552
600854.SH,20140303,4.66,4.75,4.6,4.64,4.65,-0.01,-0.22,111275.53,51941.485
600854.SH,20140228,4.43,4.66,4.42,4.65,4.44,0.21,4.73,116086.61,52943.963
600854.SH,20140227,4.39,4.6,4.39,4.44,4.38,0.06,1.37,87620.5,39317.555
600854.SH,20140226,4.3,4.38,4.28,4.38,4.34,0.04,0.92,47400.07,20566.767
600854.SH,20140225,4.42,4.55,4.3,4.34,4.45,-0.11,-2.47,79649.89,35451.877
600854.SH,20140224,4.42,4.47,4.35,4.45,4.44,0.01,0.23,54173.53,23930.511
600854.SH,20140221,4.54,4.57,4.37,4.44,4.54,-0.1,-2.2,63820.09,28480.023
600854.SH,20140220,4.63,4.66,4.53,4.54,4.66,-0.12,-2.58,87107.22,40096.521
600854.SH,20140219,4.53,4.74,4.52,4.66,4.53,0.13,2.87,131997.78,61421.475
600854.SH,20140218,4.56,4.59,4.48,4.53,4.57,-0.04,-0.88,78993.74,35730.519
600854.SH,20140217,4.5,4.62,4.49,4.57,4.48,0.09,2.01,63129.61,28834.358
600854.SH,20140214,4.43,4.52,4.41,4.48,4.43,0.05,1.13,55527.96,24794.87
600854.SH,20140213,4.47,4.62,4.42,4.43,4.49,-0.06,-1.34,70375.76,31844.751
600854.SH,20140212,4.44,4.55,4.42,4.49,4.44,0.05,1.13,58076.07,26102.797
600854.SH,20140211,4.44,4.48,4.38,4.44,4.47,-0.03,-0.67,61021.74,27038.068
600854.SH,20140210,4.25,4.65,4.25,4.47,4.27,0.2,4.68,108185.2,48409.32
600854.SH,20140207,4.15,4.28,4.14,4.27,4.18,0.09,2.15,43750.32,18468.44
600854.SH,20140130,4.21,4.24,4.12,4.18,4.22,-0.04,-0.95,25849.34,10761.689
600854.SH,20140129,4.21,4.24,4.19,4.22,4.2,0.02,0.48,24476.85,10327.686
600854.SH,20140128,4.22,4.25,4.15,4.2,4.22,-0.02,-0.47,31833.32,13379.579
600854.SH,20140127,4.19,4.32,4.18,4.22,4.21,0.01,0.24,63306.43,26921.943
600854.SH,20140124,4.15,4.22,4.14,4.21,4.17,0.04,0.96,31831.02,13355.43
600854.SH,20140123,4.17,4.19,4.14,4.17,4.19,-0.02,-0.48,30920.03,12859.356
600854.SH,20140122,4.11,4.19,4.08,4.19,4.1,0.09,2.2,33935.36,14078.2
600854.SH,20140121,4.01,4.12,4.01,4.1,4.03,0.07,1.74,20310.02,8294.913
600854.SH,20140120,3.98,4.04,3.97,4.03,4.0,0.03,0.75,17034.16,6836.374
600854.SH,20140117,4.08,4.08,4.0,4.0,4.09,-0.09,-2.2,25653.99,10330.097
600854.SH,20140116,4.14,4.14,4.07,4.09,4.12,-0.03,-0.73,24784.15,10160.335
600854.SH,20140115,4.08,4.15,4.04,4.12,4.07,0.05,1.23,34836.12,14315.096
600854.SH,20140114,3.96,4.08,3.95,4.07,3.97,0.1,2.52,25725.74,10378.917
600854.SH,20140113,4.0,4.05,3.95,3.97,4.02,-0.05,-1.24,22661.58,9038.864
600854.SH,20140110,4.05,4.07,3.99,4.02,4.06,-0.04,-0.99,32311.5,13017.879
600854.SH,20140109,4.05,4.16,4.04,4.06,4.04,0.02,0.5,38200.75,15624.951
600854.SH,20140108,4.07,4.11,4.03,4.04,4.08,-0.04,-0.98,21739.86,8831.232
600854.SH,20140107,4.01,4.09,4.0,4.08,4.03,0.05,1.24,24474.42,9891.681
600854.SH,20140106,4.18,4.19,4.02,4.03,4.2,-0.17,-4.05,29410.17,11989.987
600854.SH,20140103,4.22,4.24,4.14,4.2,4.24,-0.04,-0.94,39423.39,16474.85
600854.SH,20140102,4.23,4.29,4.18,4.24,4.24,0.0,0.0,39513.24,16759.758
600854.SH,20131231,4.22,4.26,4.15,4.24,4.21,0.03,0.71,34347.23,14517.442
600854.SH,20131230,4.25,4.27,4.17,4.21,4.24,-0.03,-0.71,37867.11,15936.559
600854.SH,20131227,4.23,4.27,4.19,4.24,4.24,0.0,0.0,52325.8,22157.192
600854.SH,20131226,4.33,4.33,4.11,4.24,4.33,-0.09,-2.08,66419.7,27984.255
600854.SH,20131225,4.34,4.38,4.3,4.33,4.34,-0.01,-0.23,40326.88,17478.07
600854.SH,20131224,4.31,4.39,4.28,4.34,4.32,0.02,0.46,44765.84,19474.518
600854.SH,20131223,4.42,4.44,4.28,4.32,4.43,-0.11,-2.48,44614.15,19365.033
600854.SH,20131220,4.54,4.54,4.35,4.43,4.51,-0.08,-1.77,46780.46,20753.437
600854.SH,20131219,4.54,4.64,4.46,4.51,4.51,0.0,0.0,38904.87,17587.15
600854.SH,20131218,4.53,4.59,4.44,4.51,4.53,-0.02,-0.44,46514.04,20991.179
600854.SH,20131217,4.64,4.69,4.5,4.53,4.68,-0.15,-3.21,63522.85,28967.353
600854.SH,20131216,4.72,4.77,4.54,4.68,4.75,-0.07,-1.47,83624.2,39002.567
600854.SH,20131213,4.61,4.77,4.58,4.75,4.67,0.08,1.71,101447.18,47595.821
600854.SH,20131212,4.75,4.84,4.63,4.67,4.75,-0.08,-1.68,92523.82,43779.487
600854.SH,20131211,4.8,4.91,4.67,4.75,4.83,-0.08,-1.66,135112.85,64654.062
600854.SH,20131210,4.7,4.93,4.64,4.83,4.66,0.17,3.65,177990.13,85511.551
600854.SH,20131209,4.59,4.72,4.54,4.66,4.53,0.13,2.87,86173.43,40121.443
600854.SH,20131206,4.59,4.78,4.52,4.53,4.62,-0.09,-1.95,87641.54,40720.965
600854.SH,20131205,4.42,4.68,4.42,4.62,4.45,0.17,3.82,111399.46,50895.656
600854.SH,20131204,4.38,4.51,4.36,4.45,4.4,0.05,1.14,50231.71,22367.642
600854.SH,20131203,4.28,4.4,4.24,4.4,4.3,0.1,2.33,40151.44,17475.144
600854.SH,20131202,4.48,4.51,4.27,4.3,4.6,-0.3,-6.52,97932.12,43052.96
600854.SH,20131129,4.63,4.67,4.57,4.6,4.67,-0.07,-1.5,82009.95,37729.657
600854.SH,20131128,4.62,4.82,4.59,4.67,4.63,0.04,0.86,138312.89,65332.353
600854.SH,20131127,4.58,4.65,4.54,4.63,4.58,0.05,1.09,78071.1,35962.902
600854.SH,20131126,4.64,4.67,4.53,4.58,4.67,-0.09,-1.93,117071.84,53631.737
600854.SH,20131125,4.68,4.78,4.64,4.67,4.7,-0.03,-0.64,97457.01,45874.088
600854.SH,20131122,4.69,4.79,4.64,4.7,4.75,-0.05,-1.05,132216.14,62213.024
600854.SH,20131121,4.73,4.82,4.7,4.75,4.87,-0.12,-2.46,193639.1,92116.571
600854.SH,20131120,4.81,4.95,4.66,4.87,4.58,0.29,6.33,388382.19,185385.025
600854.SH,20131119,4.23,4.58,4.2,4.58,4.16,0.42,10.1,135433.44,60773.152
600854.SH,20131118,4.12,4.16,4.08,4.16,4.09,0.07,1.71,40524.96,16718.338
600854.SH,20131115,4.01,4.12,4.01,4.09,4.03,0.06,1.49,25065.04,10248.206
600854.SH,20131114,3.98,4.07,3.95,4.03,4.0,0.03,0.75,16205.65,6521.958
600854.SH,20131113,4.09,4.09,3.99,4.0,4.11,-0.11,-2.68,19865.1,8014.631
600854.SH,20131112,4.08,4.13,4.05,4.11,4.03,0.08,1.99,23522.38,9627.147
600854.SH,20131111,4.01,4.05,3.96,4.03,4.0,0.03,0.75,14515.88,5819.962
600854.SH,20131108,4.13,4.13,3.99,4.0,4.11,-0.11,-2.68,28978.67,11727.277
600854.SH,20131107,4.22,4.22,4.1,4.11,4.2,-0.09,-2.14,28535.52,11855.249
600854.SH,20131106,4.15,4.27,4.15,4.2,4.19,0.01,0.24,41978.13,17744.943
600854.SH,20131105,4.18,4.2,4.12,4.19,4.18,0.01,0.24,23031.26,9591.12
600854.SH,20131104,4.19,4.22,4.16,4.18,4.17,0.01,0.24,18626.92,7793.296
600854.SH,20131101,4.25,4.25,4.14,4.17,4.26,-0.09,-2.11,35785.08,14987.539
600854.SH,20131031,4.21,4.34,4.19,4.26,4.23,0.03,0.71,56342.36,24116.755
600854.SH,20131030,4.18,4.24,4.14,4.23,4.19,0.04,0.95,46707.78,19585.582
600854.SH,20131029,4.41,4.44,4.1,4.19,4.44,-0.25,-5.63,72127.08,30812.987
600854.SH,20131028,4.37,4.45,4.26,4.44,4.43,0.01,0.23,75020.59,32637.672
600854.SH,20131025,4.49,4.59,4.35,4.43,4.47,-0.04,-0.89,111237.07,49848.794
600854.SH,20131024,4.4,4.53,4.37,4.47,4.39,0.08,1.82,66335.65,29561.151
600854.SH,20131023,4.53,4.56,4.37,4.39,4.55,-0.16,-3.52,57765.53,25753.779
600854.SH,20131022,4.51,4.61,4.46,4.55,4.53,0.02,0.44,109762.4,49807.316
600854.SH,20131021,4.49,4.59,4.45,4.53,4.49,0.04,0.89,95757.81,43349.104
600854.SH,20131018,4.4,4.51,4.36,4.49,4.4,0.09,2.05,68818.01,30632.846
600854.SH,20131017,4.37,4.48,4.36,4.4,4.4,0.0,0.0,55076.03,24340.827
600854.SH,20131016,4.45,4.51,4.3,4.4,4.45,-0.05,-1.12,81262.13,35888.046
600854.SH,20131015,4.45,4.53,4.42,4.45,4.44,0.01,0.23,61393.6,27438.55
600854.SH,20131014,4.38,4.46,4.38,4.44,4.36,0.08,1.83,73276.81,32412.536
600854.SH,20131011,4.36,4.38,4.32,4.36,4.37,-0.01,-0.23,52663.15,22911.533
600854.SH,20131010,4.29,4.5,4.26,4.37,4.29,0.08,1.86,97256.4,42530.598
600854.SH,20131009,4.23,4.3,4.23,4.29,4.26,0.03,0.7,26278.81,11206.568
600854.SH,20131008,4.22,4.27,4.17,4.26,4.22,0.04,0.95,29793.92,12589.1
600854.SH,20130930,4.17,4.24,4.17,4.22,4.17,0.05,1.2,18505.9,7762.92
600854.SH,20130927,4.18,4.23,4.17,4.17,4.19,-0.02,-0.48,17199.99,7211.725
600854.SH,20130926,4.32,4.33,4.19,4.19,4.33,-0.14,-3.23,34679.99,14745.869
600854.SH,20130925,4.27,4.36,4.25,4.33,4.28,0.05,1.17,36711.53,15866.793
600854.SH,20130924,4.35,4.35,4.26,4.28,4.35,-0.07,-1.61,32123.28,13801.099
600854.SH,20130923,4.28,4.37,4.26,4.35,4.28,0.07,1.64,40546.84,17488.193
600854.SH,20130918,4.27,4.29,4.21,4.28,4.28,0.0,0.0,32486.41,13815.372
600854.SH,20130917,4.4,4.4,4.26,4.28,4.4,-0.12,-2.73,48048.33,20752.896
600854.SH,20130916,4.38,4.42,4.36,4.4,4.38,0.02,0.46,38542.99,16930.222
600854.SH,20130913,4.45,4.46,4.37,4.38,4.46,-0.08,-1.79,42601.08,18749.495
600854.SH,20130912,4.45,4.48,4.37,4.46,4.47,-0.01,-0.22,75422.26,33344.732
600854.SH,20130911,4.59,4.63,4.45,4.47,4.39,0.08,1.82,193649.85,87576.34
600854.SH,20130910,4.36,4.4,4.32,4.39,4.36,0.03,0.69,62680.68,27295.651
600854.SH,20130909,4.33,4.38,4.31,4.36,4.34,0.02,0.46,68215.13,29700.696
600854.SH,20130906,4.21,4.37,4.1,4.34,4.23,0.11,2.6,78797.23,33713.291
600854.SH,20130905,4.31,4.33,4.23,4.23,4.31,-0.08,-1.86,33489.26,14277.707
600854.SH,20130904,4.29,4.32,4.25,4.31,4.3,0.01,0.23,40064.94,17202.43
600854.SH,20130903,4.22,4.32,4.2,4.3,4.24,0.06,1.42,43703.58,18627.56
600854.SH,20130902,4.24,4.25,4.09,4.24,4.2,0.04,0.95,43447.23,18089.119
600854.SH,20130830,4.24,4.28,4.18,4.2,4.26,-0.06,-1.41,43522.7,18437.629
600854.SH,20130829,4.24,4.28,4.21,4.26,4.23,0.03,0.71,30835.8,13112.531
600854.SH,20130828,4.26,4.28,4.21,4.23,4.3,-0.07,-1.63,43885.86,18586.072
600854.SH,20130827,4.3,4.33,4.27,4.3,4.3,0.0,0.0,40461.71,17379.573
600854.SH,20130826,4.2,4.32,4.18,4.3,4.21,0.09,2.14,52538.88,22349.801
600854.SH,20130823,4.3,4.33,4.14,4.21,4.3,-0.09,-2.09,57010.03,24093.607
600854.SH,20130822,4.39,4.42,4.29,4.3,4.36,-0.06,-1.38,63914.15,27834.852
600854.SH,20130821,4.31,4.39,4.24,4.36,4.28,0.08,1.87,37092.31,16015.103
600854.SH,20130820,4.32,4.36,4.22,4.28,4.34,-0.06,-1.38,28873.61,12405.124
600854.SH,20130819,4.17,4.35,4.15,4.34,4.18,0.16,3.83,40403.61,17317.442
600854.SH,20130816,4.21,4.31,4.17,4.18,4.23,-0.05,-1.18,41575.24,17564.838
600854.SH,20130815,4.33,4.38,4.22,4.23,4.36,-0.13,-2.98,43444.57,18679.623
600854.SH,20130814,4.43,4.45,4.34,4.36,4.42,-0.06,-1.36,40258.87,17658.903
600854.SH,20130813,4.45,4.49,4.39,4.42,4.45,-0.03,-0.67,45814.42,20277.907
600854.SH,20130812,4.4,4.45,4.33,4.45,4.39,0.06,1.37,65491.93,28922.818
600854.SH,20130809,4.36,4.44,4.28,4.39,4.37,0.02,0.46,63294.51,27624.957
600854.SH,20130808,4.27,4.41,4.25,4.37,4.25,0.12,2.82,84869.68,36784.999
600854.SH,20130807,4.25,4.35,4.22,4.25,4.26,-0.01,-0.23,59825.04,25604.576
600854.SH,20130806,4.2,4.26,4.16,4.26,4.21,0.05,1.19,46871.96,19816.098
600854.SH,20130805,4.17,4.25,4.16,4.21,4.18,0.03,0.72,34423.58,14496.771
600854.SH,20130802,4.23,4.25,4.16,4.18,4.22,-0.04,-0.95,33087.77,13882.621
600854.SH,20130801,4.15,4.23,4.15,4.22,4.18,0.04,0.96,46266.31,19401.623
600854.SH,20130731,4.22,4.25,4.13,4.18,4.19,-0.01,-0.24,50210.14,21005.398
600854.SH,20130730,4.11,4.21,4.0,4.19,4.12,0.07,1.7,77151.8,31952.773
600854.SH,20130729,4.05,4.22,4.02,4.12,4.08,0.04,0.98,55825.71,23042.899
600854.SH,20130726,4.02,4.15,3.94,4.08,4.01,0.07,1.75,37915.21,15379.37
600854.SH,20130725,4.11,4.13,4.0,4.01,4.11,-0.1,-2.43,29744.03,12088.131
600854.SH,20130724,4.09,4.12,4.0,4.11,4.09,0.02,0.49,38195.17,15534.788
600854.SH,20130723,4.0,4.12,3.96,4.09,4.0,0.09,2.25,38039.64,15448.722
600854.SH,20130722,3.94,4.01,3.86,4.0,3.94,0.06,1.52,24384.74,9629.458
600854.SH,20130719,4.02,4.09,3.9,3.94,4.01,-0.07,-1.75,34716.5,13872.58
600854.SH,20130718,4.11,4.11,3.97,4.01,4.08,-0.07,-1.72,36627.9,14790.171
600854.SH,20130717,4.18,4.28,4.05,4.08,4.24,-0.16,-3.77,41536.87,17254.502
600854.SH,20130716,4.05,4.3,4.01,4.24,4.07,0.17,4.18,78376.33,32708.365
600854.SH,20130715,4.01,4.09,3.99,4.07,4.0,0.07,1.75,32727.72,13233.287
600854.SH,20130712,4.06,4.06,3.95,4.0,4.06,-0.06,-1.48,42923.05,17212.135
600854.SH,20130711,3.88,4.07,3.84,4.06,3.85,0.21,5.45,61194.14,24318.267
600854.SH,20130710,3.75,3.87,3.72,3.85,3.73,0.12,3.22,28376.03,10782.068
600854.SH,20130709,3.71,3.77,3.67,3.73,3.71,0.02,0.54,18543.56,6902.784
600854.SH,20130708,3.92,3.92,3.7,3.71,3.96,-0.25,-6.31,32702.08,12404.297
600854.SH,20130705,4.06,4.08,3.95,3.96,4.06,-0.1,-2.46,50110.3,20118.66
600854.SH,20130704,3.93,4.15,3.92,4.06,3.99,0.07,1.75,62636.77,25309.322
600854.SH,20130703,3.92,4.1,3.87,3.99,3.92,0.07,1.79,52472.97,21051.807
600854.SH,20130702,3.88,3.93,3.81,3.92,3.87,0.05,1.29,24252.11,9415.513
600854.SH,20130701,3.76,3.89,3.76,3.87,3.78,0.09,2.38,21801.5,8315.532
600854.SH,20130628,3.77,3.89,3.68,3.78,3.8,-0.02,-0.53,21305.22,8098.618
600854.SH,20130627,3.85,3.92,3.78,3.8,3.83,-0.03,-0.78,28778.07,11083.252
600854.SH,20130626,3.82,3.86,3.72,3.83,3.83,0.0,0.0,34833.92,13243.565
600854.SH,20130625,3.85,3.88,3.52,3.83,3.88,-0.05,-1.29,42798.98,15968.551
600854.SH,20130624,4.2,4.22,3.84,3.88,4.24,-0.36,-8.49,41980.26,16847.443
600854.SH,20130621,4.27,4.27,4.16,4.24,4.3,-0.06,-1.4,27456.67,11542.373
600854.SH,20130620,4.43,4.43,4.25,4.3,4.42,-0.12,-2.71,22607.81,9819.808
600854.SH,20130619,4.48,4.48,4.32,4.42,4.47,-0.05,-1.12,22129.5,9707.95
600854.SH,20130618,4.4,4.5,4.4,4.47,4.39,0.08,1.82,29333.53,13074.499
600854.SH,20130617,4.39,4.49,4.28,4.39,4.39,0.0,0.0,27440.69,12165.662
600854.SH,20130614,4.37,4.42,4.34,4.39,4.37,0.02,0.46,25266.19,11069.684
600854.SH,20130613,4.5,4.5,4.21,4.37,4.55,-0.18,-3.96,48151.64,20878.716
600854.SH,20130607,4.71,4.75,4.5,4.55,4.71,-0.16,-3.4,33758.32,15554.262
600854.SH,20130606,4.69,4.82,4.65,4.71,4.69,0.02,0.43,30245.3,14348.248
600854.SH,20130605,4.71,4.75,4.66,4.69,4.7,-0.01,-0.21,27946.45,13136.793
600854.SH,20130604,4.9,4.9,4.69,4.7,4.89,-0.19,-3.89,48825.32,23343.066
