AXP,2011-06-01,0.6075389385223389,0.45308828353881836,0.0,0.9689632654190063,0.5200374126434326,0.5490798354148865,1.0389087200164795,1.1043267250061035,0.6136308312416077,0.29492977261543274,0.30684003233909607,0.35057011246681213,0.818070113658905,0.0,0.545602560043335,0.0,0.22532284259796143,0.0,0.7884384393692017,0.0,0.0,0.5164920687675476,0.35960155725479126,0.0,1.3231090307235718,0.6276594996452332,0.4828786551952362,1.0758404731750488,0.3035120666027069,1.755979061126709,0.0,0.0
AXP,2011-09-01,0.242473304271698,0.42490363121032715,0.0,0.549498438835144,0.4113643765449524,0.0,0.9391398429870605,0.8384367227554321,0.5075966715812683,0.0672575831413269,0.0,0.12544608116149902,0.4313242435455322,0.0,1.2235585451126099,0.0,0.0,0.0,0.5828533172607422,0.0,0.0,0.0,0.10349385440349579,0.04476842284202576,1.0902988910675049,0.18439526855945587,0.31853219866752625,0.0,0.0,0.7645903825759888,0.0,0.0
AXP,2011-12-01,0.7350736856460571,0.11145712435245514,0.0,1.240848422050476,0.3160664439201355,0.5392854809761047,1.1200346946716309,0.9075548648834229,0.8354119062423706,0.5277214050292969,0.0,0.3247697949409485,0.39337843656539917,0.0,0.6881792545318604,0.0,0.2721926271915436,0.0,0.4362986385822296,0.0,0.0,0.7504693269729614,0.0,0.023251116275787354,0.952207624912262,0.409132182598114,0.6649197340011597,1.356910228729248,0.05734456330537796,1.389743447303772,0.0,0.0
AXP,2012-03-01,0.5486994385719299,0.3457685112953186,0.0,0.7550443410873413,0.29650092124938965,0.3043719530105591,1.2385778427124023,0.8821696043014526,0.47956597805023193,0.42659929394721985,0.0,0.22572623193264008,0.40595799684524536,0.0,0.6189515590667725,0.0,0.13605912029743195,0.0,0.5305219292640686,0.0,0.0,0.10780957341194153,0.0,0.0,1.0020756721496582,0.3318271040916443,0.4379119575023651,0.9655958414077759,0.02449909597635269,1.2192822694778442,0.0,0.0
AXP,2012-06-01,0.5184983015060425,0.3871386647224426,0.0,0.7693787217140198,0.3051680028438568,0.2726292908191681,1.191542148590088,1.0105489492416382,0.5936747789382935,0.27278685569763184,0.0,0.18902795016765594,0.38609814643859863,0.0,0.9783627390861511,0.0,0.09643127024173737,0.0,0.603212833404541,0.0,0.0,0.0691274106502533,0.09486963599920273,0.0,1.0923136472702026,0.44756966829299927,0.4560289680957794,0.9614605903625488,0.048576392233371735,1.4851393699645996,0.0,0.0
AXP,2012-09-01,0.5438366532325745,0.3336549401283264,0.0,0.8861984014511108,0.261549174785614,0.2795262336730957,1.2177398204803467,1.0550953149795532,0.6058915257453918,0.3578875660896301,0.0,0.14803056418895721,0.40596240758895874,0.0,1.0368311405181885,0.0,0.21677714586257935,0.0,0.6706032752990723,0.0,0.0,0.16865777969360352,0.08522061258554459,0.0,1.117249846458435,0.4230992794036865,0.4664658010005951,0.8198955059051514,0.0,1.3862684965133667,0.0,0.0
AXP,2012-12-01,0.6750573515892029,0.4096047878265381,0.0,0.9339774250984192,0.2678242623806,0.17821486294269562,1.0829150676727295,0.8238885998725891,0.6582177877426147,0.24127982556819916,0.0,0.1417892426252365,0.4595087170600891,0.0,0.5724622011184692,0.0,0.22951018810272217,0.0,0.8409507274627686,0.0,0.0,0.15452224016189575,0.12503018975257874,0.0,0.8939490914344788,0.4194704294204712,0.4729366600513458,0.9221935868263245,0.06277195364236832,1.25377357006073,0.0,0.0
AXP,2013-03-01,0.47752946615219116,0.31458622217178345,0.0,0.7922976016998291,0.32316315174102783,0.3029232621192932,1.229282021522522,0.9963760375976562,0.5885388255119324,0.3971530497074127,0.0,0.184146448969841,0.4856562614440918,0.0,0.9835676550865173,0.0,0.21728220582008362,0.0,0.47696489095687866,0.0,0.0,0.413196325302124,0.0,0.0,1.03389310836792,0.23253615200519562,0.5882195234298706,0.7086927890777588,0.0,1.1972522735595703,0.0,0.0
AXP,2013-06-01,0.4933395981788635,0.3928496241569519,0.0,0.9121688008308411,0.3601485788822174,0.28979504108428955,1.3009713888168335,0.9950011968612671,0.6998979449272156,0.40047988295555115,0.0,0.1646355390548706,0.48345476388931274,0.0,1.0542526245117188,0.0,0.20637661218643188,0.0,0.7831314206123352,0.0,0.0,0.1904270052909851,0.0203010905534029,0.0,1.1363686323165894,0.36136019229888916,0.5123231410980225,0.8098901510238647,0.0,1.3206738233566284,0.0,0.0
AXP,2013-09-01,0.8281906247138977,0.27710163593292236,0.0,0.8425942063331604,0.3705284297466278,0.3563268184661865,1.190994143486023,0.9168252944946289,0.6148791909217834,0.377747505903244,0.13522499799728394,0.02639518491923809,0.549439013004303,0.0,1.025328516960144,0.0,0.2842026948928833,0.0,0.20593461394309998,0.0,0.0,0.5650874376296997,0.0,0.0,1.0962392091751099,0.23772992193698883,0.6430926322937012,0.9492477178573608,0.010071985423564911,1.2584844827651978,0.0,0.0
AXP,2013-12-01,0.7951869964599609,0.2870687246322632,0.0,0.8567411303520203,0.22788646817207336,0.35231971740722656,1.1120514869689941,0.7861149311065674,0.5979627370834351,0.264308363199234,0.0,0.12699191272258759,0.43665921688079834,0.0,0.9422746896743774,0.0,0.29520949721336365,0.0,0.2294791340827942,0.0,0.0,0.13827306032180786,0.01895991340279579,0.0,0.9923506379127502,0.20441006124019623,0.4913771450519562,0.6985332369804382,0.0,1.360242486000061,0.0,0.0
AXP,2014-03-01,0.71446293592453,0.2737847566604614,0.0,0.780190110206604,0.357564240694046,0.308137446641922,0.992798388004303,0.9432132244110107,0.5218689441680908,0.41267529129981995,0.0,0.3563661575317383,0.43102598190307617,0.0,1.0095393657684326,0.0,0.22769156098365784,0.0,0.3324875235557556,0.0,0.0,0.3273848295211792,0.0,0.0,1.0680294036865234,0.21265576779842377,0.5256187915802002,0.8622326850891113,0.0,1.28872811794281,0.0,0.0
AXP,2014-06-01,0.7151600122451782,0.31734251976013184,0.0,0.817919135093689,0.3004325032234192,0.33700647950172424,1.258365273475647,0.9354594945907593,0.5763372778892517,0.31830155849456787,0.0169999897480011,0.10731995105743408,0.4839533567428589,0.0,1.093749761581421,0.0,0.20459303259849548,0.0,0.4891752600669861,0.0,0.0,0.2808617353439331,0.0,0.0,1.2928838729858398,0.3513995409011841,0.500996470451355,0.7781689763069153,0.0,1.2610154151916504,0.0,0.0
AXP,2014-09-01,0.6276299357414246,0.3011230230331421,0.0,0.7513728141784668,0.2838066518306732,0.3106698989868164,1.1646367311477661,0.9476627111434937,0.5229812264442444,0.43699637055397034,0.0,0.27848902344703674,0.44107913970947266,0.0,1.0239322185516357,0.0,0.25178754329681396,0.0,0.2498869001865387,0.0,0.0,0.21351060271263123,0.0,0.0,1.159469485282898,0.2557098865509033,0.4817045032978058,0.776209831237793,0.0,1.2657880783081055,0.0,0.0
AXP,2014-12-01,0.9047487378120422,0.39810943603515625,0.0,0.9352916479110718,0.7504986524581909,0.3940325379371643,1.4284899234771729,1.045627474784851,0.9855353832244873,0.4216180145740509,0.25550490617752075,0.2509438097476959,0.610532283782959,0.19521170854568481,0.8080494999885559,0.0,0.45408815145492554,0.0,0.21690881252288818,0.0,0.0,0.6376078128814697,0.43866240978240967,0.0,1.0210906267166138,0.24857951700687408,0.979245662689209,1.1800031661987305,0.01687058061361313,1.1313022375106812,0.0,0.0
AXP,2015-03-01,0.46587347984313965,0.3187192678451538,0.0,0.9258121252059937,0.3469354510307312,0.3614957332611084,1.0955106019973755,1.0249900817871094,0.6712892055511475,0.5855382680892944,0.0,0.23725064098834991,0.4245383143424988,0.0,1.0797512531280518,0.0,0.2388351559638977,0.0,0.5711454153060913,0.0,0.0,0.23725688457489014,0.0,0.0,1.2837989330291748,0.3915977478027344,0.5168302059173584,0.7488733530044556,0.0,1.2326104640960693,0.0,0.0
AXP,2015-06-01,0.6404637694358826,0.30786335468292236,0.0,0.8240140676498413,0.49011197686195374,0.3242928087711334,1.1332844495773315,1.037537693977356,0.5937355756759644,0.5164850950241089,0.0,0.19133585691452026,0.44316011667251587,0.0,0.9476094841957092,0.0,0.2464381754398346,0.0,0.4384409189224243,0.0,0.0,0.2676835358142853,0.0,0.0,1.1262843608856201,0.391801655292511,0.5463236570358276,0.7774712443351746,0.0,1.399346947669983,0.0,0.0
AXP,2015-09-01,0.6558443307876587,0.34572601318359375,0.0,0.7830280065536499,0.37151220440864563,0.26471537351608276,1.1610275506973267,1.078716516494751,0.553590714931488,0.5344316363334656,0.0,0.21269118785858154,0.38905173540115356,0.08507431298494339,0.965025782585144,0.0,0.20559385418891907,0.0,0.2535226345062256,0.0,0.0,0.16214537620544434,0.0,0.0,0.9612082839012146,0.30699217319488525,0.5147662162780762,0.834431529045105,0.0,1.1498645544052124,0.0,0.0
AXP,2015-12-01,0.912358283996582,0.30095523595809937,0.0,0.9594104290008545,0.3502423167228699,0.38562047481536865,1.1694395542144775,0.8661834001541138,0.665972113609314,0.33932173252105713,0.009887702763080597,0.017537899315357208,0.42134690284729004,0.028036393225193024,0.9195114374160767,0.0,0.27295610308647156,0.0,0.44115692377090454,0.0,0.0,0.42323899269104004,0.0,0.0,0.988749086856842,0.33227795362472534,0.5276930332183838,0.8830553889274597,0.0,1.3089509010314941,0.0,0.0
AXP,2016-03-01,0.5852693915367126,0.24405916035175323,0.0,0.7856186628341675,0.27612558007240295,0.3123404085636139,1.0510897636413574,1.037521243095398,0.5290298461914062,0.5161440372467041,0.0,0.24465219676494598,0.28927069902420044,0.0,0.9620935916900635,0.0,0.27878400683403015,0.0,0.23141548037528992,0.0,0.0,0.13802260160446167,0.0,0.0,1.1263967752456665,0.32554537057876587,0.42178043723106384,0.7766949534416199,0.0,1.5635182857513428,0.0,0.0
AXP,2016-06-01,0.7420549988746643,0.19508607685565948,0.0,0.9004651308059692,0.335317462682724,0.42725199460983276,1.1985145807266235,1.0391641855239868,0.575153648853302,0.4785991311073303,0.0,0.10312273353338242,0.29376399517059326,0.0,0.9103243947029114,0.0,0.3595004081726074,0.0,0.28403323888778687,0.0,0.0,0.254758358001709,0.0,0.0,1.5129294395446777,0.32665055990219116,0.4476372301578522,0.8048867583274841,0.0,1.699788212776184,0.0,0.0
AXP,2016-09-01,0.5472579598426819,0.3900270462036133,0.0,1.1000945568084717,0.46251818537712097,0.3651735186576843,1.2308334112167358,1.0939668416976929,0.7123468518257141,0.5972975492477417,0.0,0.19697953760623932,0.34914451837539673,0.0,0.8606525659561157,0.0,0.2923944592475891,0.0,0.6432116031646729,0.0,0.0,0.021219119429588318,0.007461214903742075,0.0,1.2751822471618652,0.491888165473938,0.4308457672595978,0.7963090538978577,0.0,1.5681105852127075,0.0,0.0
AXP,2016-12-01,0.6933526992797852,0.3808351159095764,0.0,1.0633131265640259,0.2898947596549988,0.3840588927268982,1.4368048906326294,1.112000584602356,0.7308812737464905,0.40639856457710266,0.0,0.05641406029462814,0.3783597946166992,0.0,0.7433904409408569,0.0,0.22343710064888,0.0,0.7370023131370544,0.0,0.0,0.09352543950080872,0.10598058253526688,0.0,0.9872975945472717,0.45177894830703735,0.3979269564151764,0.8840994238853455,0.0,1.3169727325439453,0.0,0.0
AXP,2017-03-01,0.6008865833282471,0.38254034519195557,0.0,0.9577909111976624,0.3557074964046478,0.3347112834453583,1.2699886560440063,0.9953098297119141,0.6661936044692993,0.47633635997772217,0.0,0.17054690420627594,0.3575724959373474,0.0,0.5487583875656128,0.0,0.21541190147399902,0.0,0.5747393369674683,0.0,0.0,0.04486075043678284,0.036399804055690765,0.0,1.2199609279632568,0.4580523371696472,0.4138126075267792,0.795468270778656,0.0,1.3763598203659058,0.0,0.0
AXP,2017-06-01,0.6052082777023315,0.3257696032524109,0.0,0.8182041049003601,0.3020167052745819,0.3664884567260742,1.0462560653686523,0.9602847099304199,0.6294182538986206,0.38361799716949463,0.0,0.35386767983436584,0.46238112449645996,0.0,0.9189093112945557,0.0,0.4056912660598755,0.0,0.5045448541641235,0.0,0.0,0.24329078197479248,0.0,0.0,1.2002372741699219,0.3949427604675293,0.4408241808414459,0.853873074054718,0.0,1.6506291627883911,0.0,0.0
AXP,2017-09-01,0.6755743622779846,0.36672157049179077,0.0,1.069527268409729,0.3525144159793854,0.34567567706108093,1.0986969470977783,1.0104840993881226,0.7932956218719482,0.3982328772544861,0.0,0.3255098760128021,0.4738824963569641,0.0,0.8322696089744568,0.0,0.3761632442474365,0.0,0.8067537546157837,0.0,0.0,0.20125311613082886,0.052016668021678925,0.0,1.2511482238769531,0.6819152235984802,0.4698036015033722,0.9202263951301575,0.025996260344982147,1.5405791997909546,0.0,0.0
AXP,2017-12-01,0.6918644309043884,0.3515971302986145,0.0,0.6524451971054077,0.29897692799568176,0.2613481283187866,1.232094168663025,0.9300540685653687,0.7253409624099731,0.4284769892692566,0.0033931732177734375,0.10715417563915253,0.5050076842308044,0.0,0.5629732012748718,0.0,0.062837615609169,0.0,0.6047264933586121,0.0,0.0,0.24184471368789673,0.0,0.0,0.7770692706108093,0.26624321937561035,0.6022700071334839,0.8284115195274353,0.0,1.263358473777771,0.0,0.0
AXP,2018-03-01,0.5383848547935486,0.38294661045074463,0.0,0.9979621767997742,0.3557775318622589,0.3550838232040405,1.0640809535980225,1.0667098760604858,0.7084813117980957,0.42941945791244507,0.0,0.3929078280925751,0.39116209745407104,0.0,0.7889053821563721,0.0,0.3851824402809143,0.0,0.712088942527771,0.0,0.0,0.07343587279319763,0.07701144367456436,0.0,1.3396728038787842,0.6435221433639526,0.41270139813423157,0.8369684815406799,0.0,1.5443596839904785,0.0,0.0
AXP,2018-06-01,0.5891305804252625,0.45092201232910156,0.0,0.9097611308097839,0.2866193950176239,0.2706250250339508,1.2095369100570679,1.0566545724868774,0.6010718941688538,0.42024847865104675,0.0,0.32852718234062195,0.41061562299728394,0.0,0.8626040816307068,0.0,0.29771360754966736,0.0,0.9742138981819153,0.0,0.0,0.06022867560386658,0.018716050311923027,0.0,1.14886474609375,0.6422492265701294,0.47252336144447327,0.9142227172851562,0.0,1.383156657218933,0.0,0.0
AXP,2018-09-01,0.6238048672676086,0.39597755670547485,0.0,1.0188721418380737,0.24971970915794373,0.32604971528053284,1.0756958723068237,1.1332688331604004,0.5876906514167786,0.5349023938179016,0.0,0.4212149679660797,0.45006126165390015,0.0,0.7593740820884705,0.0,0.2629489004611969,0.0,0.9872050881385803,0.0,0.0,0.11581197381019592,0.08744700998067856,0.0,1.008284568786621,0.5274375081062317,0.4385968744754791,1.0340194702148438,0.0,1.310318112373352,0.0,0.0
AXP,2018-12-01,0.635804295539856,0.3746500015258789,0.0,0.8982083797454834,0.3728097081184387,0.2740367352962494,1.247572422027588,0.9851323366165161,0.536398708820343,0.4613052010536194,0.0,0.11142483353614807,0.41756510734558105,0.0,0.7304264307022095,0.0,0.20242580771446228,0.0,0.4290827214717865,0.0,0.0,0.1444281041622162,0.03196888044476509,0.0,1.002573847770691,0.25381630659103394,0.4619259536266327,0.8715265989303589,0.0,1.3763389587402344,0.0,0.0
AXP,2019-03-01,0.465182900428772,0.4787449240684509,0.0,1.0841073989868164,0.29083365201950073,0.2849646806716919,1.003781795501709,0.9584225416183472,0.6933056712150574,0.4676586389541626,0.0,0.5498246550559998,0.3542479872703552,0.0,0.4235808551311493,0.0,0.09620027244091034,0.0,1.0356063842773438,0.0,0.0,0.03615488111972809,0.024455681443214417,0.0,0.9674354195594788,0.5151214599609375,0.420944482088089,1.0023976564407349,0.0,1.1209275722503662,0.0,0.0
AXP,2019-06-01,0.598250150680542,0.38737189769744873,0.0,0.868339478969574,0.33073529601097107,0.3883201777935028,0.9382732510566711,0.782304584980011,0.5815663933753967,0.7856245040893555,0.0,0.17684423923492432,0.11472220718860626,0.0,0.6676450967788696,0.0,0.39531901478767395,0.0,0.9299676418304443,0.0,0.0,0.0,0.05502748489379883,0.04122442007064819,0.6239379048347473,0.1742158979177475,0.05563458800315857,0.41596776247024536,0.0,1.3681397438049316,0.0,0.0
AXP,2019-09-01,0.7879599928855896,0.3897228240966797,0.0,0.917773962020874,0.3187519907951355,0.4286990463733673,1.0505975484848022,0.7264445424079895,0.6415780782699585,0.7916393876075745,0.05259976536035538,0.12870214879512787,0.12055958807468414,0.0,0.6572709083557129,0.0,0.36692818999290466,0.0,0.9644882678985596,0.0,0.0,0.0,0.0,0.010651350021362305,0.7349041700363159,0.22170965373516083,0.2406802475452423,0.6395793557167053,0.0,1.3811852931976318,0.0,0.0
BA,2011-03-01,0.7590416073799133,0.6346940994262695,0.0,1.0833616256713867,1.3413338661193848,0.4864264726638794,1.93388831615448,1.3895044326782227,1.6239298582077026,0.8278879523277283,0.08831270039081573,0.0,0.622513473033905,0.2567257881164551,0.35844480991363525,0.0,0.5072168111801147,0.0,0.6540277600288391,0.0,0.0,0.5425019860267639,0.18857541680335999,0.10361188650131226,1.3561195135116577,0.48865216970443726,1.0661917924880981,1.1802592277526855,0.0,2.8273229598999023,0.0,0.0
BA,2011-06-01,0.789921224117279,0.5977852940559387,0.0,0.9764015674591064,1.2000497579574585,0.49884891510009766,1.8336000442504883,1.197702407836914,1.4977762699127197,0.7949150204658508,0.09412364661693573,0.0,0.4134339690208435,0.3584631681442261,0.4264727830886841,0.0,0.34145042300224304,0.0,0.5741416811943054,0.0,0.0,0.490480899810791,0.312349796295166,0.08551549911499023,1.3903933763504028,0.32651370763778687,0.9038041830062866,1.0650826692581177,0.0,2.475475311279297,0.0,0.0
BA,2011-09-01,0.834279477596283,0.5280141234397888,0.0,0.9521039128303528,1.0988503694534302,0.37806767225265503,1.5931085348129272,1.2691760063171387,1.0218009948730469,0.6935619115829468,0.052530884742736816,0.0,0.5899979472160339,0.2209315299987793,0.5543781518936157,0.0,0.3351643681526184,0.0,0.5561244487762451,0.0,0.0,0.6058602929115295,0.425978422164917,0.02015659213066101,1.3041093349456787,0.3785083293914795,0.9717329740524292,1.0733299255371094,0.0,2.3575851917266846,0.0,0.0
BA,2011-12-01,0.8417510390281677,0.6106290817260742,0.0,0.8940993547439575,0.8580644726753235,0.4921228587627411,1.5337401628494263,1.2565522193908691,1.0589559078216553,0.5202972292900085,0.14953584969043732,0.0,0.6661399602890015,0.3858110308647156,0.4522462487220764,0.0,0.28145286440849304,0.0,0.5189914107322693,0.0,0.0,0.6561713814735413,0.2984415590763092,0.1499183475971222,1.1015459299087524,0.18060480058193207,0.9461039304733276,0.765681803226471,0.03805869072675705,2.3143393993377686,0.0,0.0
BA,2012-03-01,0.7508350610733032,0.5297978520393372,0.0,0.9945811629295349,0.667489230632782,0.44125649333000183,1.6491062641143799,0.970780611038208,1.0413413047790527,0.6717444658279419,0.07794569432735443,0.0,0.6640691161155701,0.12699651718139648,0.2497674822807312,0.0,0.3246194124221802,0.0,0.546178936958313,0.0,0.0,0.5646035075187683,0.4517664611339569,0.025024354457855225,0.9683060050010681,0.31630998849868774,0.9572370052337646,0.9609315395355225,0.0,1.6187771558761597,0.0,0.0
BA,2012-06-01,0.7030960917472839,0.6670046448707581,0.0,0.8675467371940613,1.0857234001159668,0.3687656819820404,1.5045580863952637,1.3243788480758667,1.0804473161697388,0.6832385659217834,0.10022281110286713,0.0,0.6377602219581604,0.22621840238571167,0.5633755922317505,0.0,0.1972532570362091,0.0,0.5187142491340637,0.0,0.0,0.5453929901123047,0.4537492096424103,0.028585731983184814,1.139209508895874,0.36499619483947754,0.9690693616867065,0.8886699080467224,0.027097053825855255,2.305753707885742,0.0,0.0
